PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
3.459492903097253,2.816828002680438,-1.3606463215571327,1.8685428571221239,-0.6710200356360727,-1.6652552615119613,-1.7127274343862011,1.7460125094296561,-1.141508986818619,1.2533827952924181,1.3390972228730207,-0.015585104643821013,-0.40637992398784095,0.7105893018921003,-0.5936731209592279,0.20503645534370327,0.0009103278174985574,0.6897744662685374,-1.0504995576422047,0.39028997743396177,-0.8979900825797572,0.28900867826522614,0.5651009537869572,-0.043855812165408944,0.5187839876092935,-0.012962377264858757,0.13748664518021178,0.1987549492915685,0.06481015480704745,0.4647309680648758,-0.3235211513087177,0.04140872320696458,0.12642197192875929,-0.31254311663534307,0.0727147249415519,-0.20631177709004694,-0.5287553264014754,-0.7672126496620977,0.27115319425060885,0.478154718877414,188500
3.191594156267643,2.442985203317382,4.798993566999674,2.227120711724513,-0.15154098818799175,-1.2895375785366523,-0.14498889478306842,-1.9839298344367402,-0.8149783432502147,-1.0359941368734364,-0.9576781660005885,0.8879495202203012,0.8277092867313809,1.44491810494705,0.02067412774018046,0.922652840859981,0.2148496755785928,0.6693921546423544,0.8047152356733863,2.6566820138388794,-0.7889490001447529,0.9868052017735638,-0.9907792082556155,1.9531662596978607,0.7265155372383284,-0.4409713045092875,-1.257154267081831,0.6542014297129672,0.5091912353407502,0.8216538019589702,1.15023348536047,-0.8810860977469385,1.430590661782124,1.417004619775065,0.9376316282764903,-0.15116405771350866,-1.0538218624477693,-0.10977666009968715,0.5884041958386971,-0.395472848157822,260000
4.846482639026464,3.3354306514571563,-0.20326957130501624,-1.1133187584940243,-0.8954003758094321,0.4265260414733668,-0.14690810924799175,-0.1854203756163802,-1.6493233161715635,0.06476844570239434,-0.7070442878481286,0.41321613911311134,-2.502302610674664,-0.2934847332725542,-0.8762895784320142,0.6355172300487655,0.36019542739912713,0.7503406909313914,1.583621295939752,-0.8210730472781205,-0.18324620149866142,-1.459795763924139,-0.2529631441377143,-1.1403611437641745,-0.9706675692491661,0.46074252165723506,0.36006290426236187,0.5985694429842137,-1.2689402972662818,0.10850626053594573,-0.32720841826686964,-0.26291060085682205,-0.5485741362487944,0.19071522728624596,0.20290265399811286,0.47803815694754126,0.0038423052340054893,-0.5865484460143598,0.1489533058963411,-0.27212536021293693,270000
4.795978497524633,1.6826858414656822,3.8743010122074906,2.7753592202583777,-0.2997085061524136,-0.8993926788040194,0.6152434266444236,-1.730887986028593,0.6982467816624393,-1.315491790754751,0.43746331508638664,0.3882018848220537,0.06896885974696186,1.220612252507379,-0.9966214600818737,-0.33329433645054035,1.9431712231287361,-1.0894985450066086,-0.30684447818482086,-1.80380278600938,0.4692242527149659,-0.8252465366463191,0.3439277526851054,0.08107746503027004,-1.822539463481615,-0.11211006534266253,0.584344678696021,0.44635998604547317,-0.7749346294817626,0.023001545077978556,0.02591207362363157,0.12526883099789707,-0.6250256582461404,0.3610007349548789,0.1881471652207255,0.8528050866502039,0.15679385453030859,-0.3553876070717804,-0.10024048743550538,0.020237597581687767,260000
6.2056670649128005,3.998663578797374,1.5267525010268341,-2.2268605735211775,-1.4676476007374828,0.14133569589895517,2.123097219261096,-0.9692821573997429,0.4540036160819801,-0.9462803824739422,-1.515724820803965,0.9626623375267644,-0.3724647808041799,0.5453915739017936,1.2104555850150738,0.8830365070262264,0.3197013437672514,-0.2525884265869174,2.1085732104964876,0.7410773421616774,-0.3192978216175468,0.17746302446475243,1.2316905937771594,-0.23178797225938116,-1.1667810043589129,0.5332984432767688,-1.2745654007155882,-0.8830031433265296,0.37746919979018423,-0.413809626628224,-0.7455393009481368,0.08334955081267657,-0.42586661022611694,0.15032555048189328,-0.7826828263031747,-0.965448301224518,0.4565088404384826,0.6722359776429656,-0.4106088086906533,-1.114067036324545,342643
6.808953187877751,3.1213111079492992,2.5376013043857695,1.2140718166768896,0.6736240836805493,-2.0319876055238506,1.2412997320398715,-0.7677262222849096,1.0686505628652483,0.20844955393577227,-1.7512208540203733,-0.8894346294404079,-0.6382015135771333,-0.08039606962632406,-0.19505823918464632,-0.7001277966408301,-0.5577567659400094,-0.5332551493194183,-0.2555419380296876,-0.15313659905576743,-1.7376114872295625,0.4142604886284793,0.9954512889288389,0.19599707734435906,0.08295008831373459,-0.09825582986450983,-0.5211971728820615,-0.7259786376487937,0.7760842081044508,-0.8753764654027274,-0.261721390089682,0.05623711324339678,0.6173788450498041,0.2403548852649337,-0.08144662527022306,-0.6249349346795011,-0.411912212978261,0.02161326779570464,-0.19653594938871308,-0.3983312911095063,354000
3.653067362422445,1.96062708580395,3.9162515706107257,1.4030154645421022,-0.97777800137927,-0.33068039513395053,0.41659739769671744,-1.500702145663724,0.6827460634233123,0.7454685779254246,-1.3952493762826161,0.5926261080396927,0.22152710439951923,-0.41538025343550083,-0.49419727966348265,0.14372856634151537,1.0887210849659492,0.08751584066070633,0.683098530213077,-1.7491786237327935,-0.38691150839864447,0.8781137235858437,-0.7722373422807358,-0.31991642637281065,0.40380659674823594,-0.6074198637009037,-0.6069440549859605,-1.2400896104399557,0.44836545826912894,-0.27998604739867716,-0.8531540850654755,-1.3596484968794431,0.30057188411177954,-0.6364963781242494,-1.1351700247111065,0.804956448380701,0.6136741929090314,-0.7636273640530788,1.9331539081562783,-0.4385242082401043,301000
-2.5699989875098996,-1.7285288427575438,-1.6145733548358385,-0.8467055012850009,-1.7332665306671435,-1.367540960561445,0.8403161008425197,0.17920580183000306,-0.4026525669819454,1.6594964698318975,-0.3737869152110876,0.09896041617457163,1.3397859440714577,-2.020833066129561,-2.218295494120422,1.124273425543832,0.4028760103168703,-1.0008495283069379,0.2721468353583112,0.6937659272574666,1.0432856428680355,0.34494358934980995,0.5256183998748,0.5616504378134828,0.42964438882683287,-0.024529303995512827,-1.4639097972555553,0.4554862530146812,0.642874693155398,-0.3552320836628253,-1.5823046409413197,-1.0026887835224496,-0.33619564607633307,0.7018735753915792,-0.31399960944195343,0.04991966580350781,-0.7347730954703744,-0.36102065667854405,-0.5691740577274382,0.5637706391909492,126175
1.9234395596432068,1.338620184553496,5.234754920878139,-2.16242076398864,1.6858277329001905,0.9525462730923346,1.2219287894215738,-1.0761519294827544,-0.8395836505410416,-0.05621163122159145,-0.5697113544614291,-0.021855392479243146,2.12654338720733,3.109744976293303,-1.7837016701476802,0.4286751991287892,1.91847375403679,-0.00020726974765281764,1.5302846159298464,1.0843427487619484,0.5193994207246403,-0.10678366648740457,-0.6582078755352856,0.5608831209768181,1.6928209162690604,-1.3900517484322374,0.5667428236436404,-2.200536565056265,-1.3332393913517877,-1.8360464322249768,-0.08118002851132841,0.1052254824328613,1.1236826790928658,-0.43865051937205296,1.165297295468034,0.3724136562057765,0.6346172337345577,0.6178822108964869,-0.7806710182449276,0.20445410310864828,242000
-2.2164419354527563,-2.5520818045057228,3.07895837528295,-0.8828844030439087,0.4147887671642859,2.129267589875996,1.9817275472430753,0.15768493614192075,-0.4694165311373007,1.2978188077366217,1.9559654119740824,1.0677397969198523,0.25886061564805146,-1.0538970800826686,1.064985638235092,-0.7042114476856962,-0.20350595545514155,-1.3880537152724075,-0.002633127130065957,0.38588506086102453,-0.6969344683598163,-0.2962840469985666,-0.9180816347204853,0.6395922089057395,0.9993306893752855,-0.4719718005935486,-0.9963398550748238,-0.2823393471212598,-0.1602830837851188,-1.2437161699566517,0.5767751781954856,0.5380499273460589,0.03248757369150873,0.11358073251170543,-0.5498186397430982,0.1852850658984026,-0.010829610439030243,-0.012780419141311346,-0.059360471666641976,-0.08483769434683988,145250
-4.416620498434014,2.687563097473083,-0.7905164072363475,-1.4564692765064202,-0.37954954008147446,-0.3912798430255035,1.4605363596953649,0.29660677432966176,-0.6059071669186871,0.9703218898168108,-0.09309408765627902,-0.6583298023237675,-0.9298474904193231,1.4222929479211375,1.0137613579752969,-0.14311588397884928,0.6102593464093025,0.20995668407114415,0.31517652961645787,2.113087157658249,-1.3636148640882853,0.6168747190789466,-0.21894173020652571,-0.33825275806434674,-1.7036952722251144,-2.1849922442630207,1.137041983963459,1.7042328112703276,-0.1313494374394999,0.08990840614009038,1.224929273887352,-0.08658890904535706,-0.046027571232366185,0.44490326869202007,-1.0530630014309617,-0.16304808342618898,0.12207921270682269,0.23249798460976442,0.5854557867794282,-0.6059742404848102,78000
-3.830857085904415,-2.298855380016211,0.3687999288699054,0.09330492419662788,-0.740604065802251,-1.180583862122252,0.3537628784029263,-1.3860665994600319,-1.0462201934732864,0.8985785859461748,1.1443742390557408,1.2860450290185113,-0.6490219516448767,-0.8187409622416463,-0.018422706036692604,-0.1327778171060493,0.6854673753785104,-0.30307695787683075,0.37279573975172065,1.299526498253532,-0.5164293009206129,-0.5076611803191245,-0.28916363105634674,-0.32094855050200033,1.5025461302568217,-0.5260962489968241,-0.5565658704584336,0.474982831196835,0.1632259719063719,-0.7763725919400973,0.5797644911033119,-0.26178851470037257,0.3914190796618429,-1.5833168805964966,0.08287990505079762,0.1862972508140972,0.29632253639078676,-0.39815658452024155,-0.7116724078578077,0.07071012166279139,139000
3.4929207658059696,-1.7979625548540437,-2.5047377907325536,0.9917597544586768,1.5141561192115587,-0.48676991519163787,-1.1615524193186337,-0.7277560927279229,-0.05135380805225061,1.0673953025504923,-1.3108583431096381,-1.640166977010989,0.35247823131225725,-0.4872541965321723,0.46568018226948327,0.07293497326314019,0.9352829311134092,-0.3338477586613624,0.8898940330245998,0.2120974515316568,-0.32471152318267443,0.11469158934024791,0.8776409630394707,-0.4739238843585713,-0.7748972279962226,0.028363745566624535,-0.38651573569886133,-0.484687082643037,-0.4624364408176519,0.1396485295475313,-0.7182967003344831,0.2526222291440525,0.023171399851865362,-0.2605007185218049,-0.1726789321758131,-0.15287440053521034,-0.21284335254409423,-0.23732420949267738,-0.290895633756722,-0.11324583877382124,207000
3.022038082555448,2.2767792171600068,-0.2654034434556952,2.198432982812497,-0.6547395373219457,-2.4559144263646275,-2.3449349921546054,1.8766904457657612,0.6304876146983879,1.733537544217224,1.013386867621951,0.10082073773094971,-1.5380716117194817,0.4943891298384097,-0.46970130937887006,-0.10300837868211114,0.18294103516311663,0.02927534364102414,0.33011691104277896,-0.09964365994047983,-1.1805874724593959,0.3212899118108222,0.1442102310450581,-0.8330489559193016,-0.352615130699641,0.02593293582112828,0.5311469251125968,0.847031586264177,0.6142498781541258,-1.149166665512699,-0.7771098390374327,0.20047275481804402,-0.4543167836313199,-0.11542424803823946,-0.533085137654578,0.9012509982943865,-0.5248050015317619,-0.20636690354857565,-0.01808418140593537,-0.28966925362324786,192000
6.805330740631529,-3.276761951873688,0.7404220432688922,-1.1865705317298632,1.7995634473407085,-1.589480468517991,-0.8917942351434356,2.139530326200416,1.7011920671841365,-0.8534285467796373,0.637172091486142,0.2504498660699963,-0.5395576828969716,0.6123154925540679,0.6668062894777669,1.057353008699157,-0.8746121341642209,-0.07626029372775264,1.1455456514647357,0.5734463804751831,-0.3366171960309912,1.2173393691281056,0.016326619216863,-0.19114060439842365,-0.30001313030156895,-0.47164080377352924,0.04261427521116528,0.031963160927500886,-0.0728948141525577,-0.8265957842157264,-0.18684403453607717,-0.04604435115463072,-0.36287395367487607,0.07324490329152726,-0.5204260885780085,-0.8724094406709356,0.1647163788688442,-0.19195247826023806,0.011720931947175082,-0.6598407705576051,377426
3.923227275293863,-2.316352721536907,-1.6253112155111902,-0.06944699122314059,-0.2126715468798285,-0.7665451222467288,1.4944568310921897,-1.1205195532923378,1.974613936416565,0.23271781421714893,-0.2496260899879355,0.9209955519155564,0.6557862089400743,-1.5706893664388166,-0.25746132760625884,0.5076487708480404,1.327561826432034,1.0282719166109264,-0.5398227241999077,0.9923421632713685,0.0549248956203593,-0.054850622841432065,0.11354826780553813,-0.15700659041212978,-0.963150946598914,0.04501144332217538,-0.2811148833857811,-0.055653284960806196,-0.21898369059879735,-0.24846094223165052,-0.0340613964428938,-0.1718052818666169,-0.1545512789450661,-0.038880736582358584,0.16412964006300157,0.6178610176993077,-0.4836296711570674,-0.2524920384849897,0.17360182843215732,-0.06866213564329596,214000
0.8923991324978564,-1.9400385656448054,0.3063289649019939,-1.6585668498072355,-0.3052448760980777,-1.1699260027934604,-0.06029991926008599,-1.8454436367547948,-1.0209067999926886,-1.4188940703347093,0.13761920078876988,2.7014520574918808,0.4433791034594882,0.8500928129464993,-0.02107774128232176,-0.040470622861042235,-0.9957642815219976,-1.4546412640837767,1.8288001939310496,2.167574330591997,0.865965732177211,0.5832523623734079,-1.0205870762863183,0.4016600423267869,0.028468266475997882,-0.3301077374272686,-0.24289269177150266,-1.2940837992676997,-0.8198095440734646,0.14247563300763585,-0.09541930780559113,-0.8890697964029967,0.040733650159842594,-0.5181614952203729,-0.11038583191816709,-0.7045245683599561,-0.8837580139779408,-1.2217239074203814,-0.051404370335806845,-0.3907232401975172,202500
-2.7148393017446133,-3.102931142630827,2.225412823563642,-0.731907048137755,0.6355153116288813,1.3625003904178745,1.8117828256847597,0.4272746106546529,-0.9293865387181661,0.6520133351255109,1.1057300690966283,1.0223775837828144,1.8622849058208444,-0.27833418963438467,-0.20882946667738733,-0.5726336848228494,0.2314740645832406,0.23888303871745944,0.18006195359086957,0.3925126361440024,-1.5134867406126715,0.9958089805778693,-1.440832768957645,0.384652637876076,1.6832739458827113,0.26021828419865917,0.17465377599527748,1.459825212734963,0.22308985685772623,-0.10265302722465963,-0.1543179047219719,0.879764595569236,0.4118044328819685,-0.5752124375721416,-0.07109375057073242,0.1560393723886883,-0.2162515301840027,-0.05024044351449241,-0.7660234820955999,-0.31999899863408127,155000
3.492432428963798,4.035466452075196,-0.687272671193202,-0.9711723171526717,-2.211329234993382,-0.33052910057271334,-0.12927440973944707,1.2058017686148252,0.17723016741820125,-0.5209366739274257,1.9680592086430624,0.4843198620597608,1.9454838171802884,0.4805107407369255,0.15917416546533333,-1.2321898579018404,1.3846437085250012,0.7236939876945891,0.00022659929783537536,-0.11459702216045467,0.4202964968868019,-0.4897424332447003,0.2591788888002354,-0.5092201605844365,0.24169138174501006,-0.1688867460846019,-0.29089909427127564,-1.166376598353653,-1.03718564663599,-0.25300718873326244,0.6961150024768725,-0.14571932683150643,0.5818387997473955,-0.2662387045985367,-0.267919210714901,-0.9875390597924546,0.3584482398742983,-0.10547339878686887,-0.11093270902467056,-0.09139398879564689,202900
-5.182726273419227,-1.3379087486498895,-1.42140660588862,-1.2078732427621872,-0.8224453215320048,0.5126986874643742,0.35231659537679805,-0.9576813729431035,-0.4395449373666138,1.2184137486141298,0.4077764435281482,0.46114080261659784,0.07657189294591343,-0.8788726488212283,1.0800568249297864,-0.6025732041065055,0.6416553859519445,2.290941794456637,0.7271880698247692,-0.21912893479104673,-1.3906181478647173,-1.3526740399394712,-0.35133757257097076,1.223222337426215,-0.7828432341141188,-0.9426753461148762,0.7045977105069349,-0.8627712089734016,-0.19142332468927073,0.304068129772934,0.044906199575414,-0.5333563300939341,-0.8751199869676949,0.36804521547645636,0.06270750253674856,-0.42268287156676576,-0.5651221198348443,0.9203416433888805,0.5306449852057279,-0.46456723254787124,82000
-3.4901119531801297,1.867216046058847,-1.3521639920470832,3.545273899075995,-0.6207342400510594,1.8085145834001093,-0.9157655067945147,-1.227843083438924,-1.5782639670777732,-1.1292021528384464,1.3928129134640714,-0.8489323770323329,0.19537157639896507,-0.6595879738218863,2.351524085962179,-0.6968797710116768,0.9852172216276044,0.5633807122240359,2.323450034888267,0.6283161947318101,-1.9980141164069978,-0.4866939632832864,-0.1650286138150442,0.13700867664872668,0.18898664207564447,-1.56037753045546,-0.585915393016596,-0.3685255443401729,-0.35043290063802873,0.48203518020638403,-0.6227017284398622,0.01519661623575385,1.1039284851113818,1.268165230891752,-0.40144843078385667,0.34091945532998846,0.03220279503734108,0.9313869502299309,-0.0804673274616202,0.7696458676099714,85000
-4.4579268760088,2.251629154338085,0.22356911698846088,-2.206102524769,1.9850910287983456,0.3793249776621465,-1.5567609332772105,-1.1535068723506736,1.0572907730808747,0.6401743356658998,-0.6786488006721496,-0.10695878070680787,-0.4012089707651322,-2.1031518340953834,1.4223080530932681,0.3186023441373272,-0.7412660527933495,0.9944770913626338,-0.7403754148934677,-0.8932025084634044,0.6453044529409528,0.007771496132665399,0.5594691731107172,-0.3055053764050435,-1.2639736567484747,-0.07339268163650882,0.5096963804688232,-0.42289339395820574,0.25066867281854655,-0.5512028980980763,-0.19252862366498308,-0.2872358741000305,0.12781843201977927,-0.09729762279281054,-0.7307807108840436,-0.1485688071373359,0.0677437669795509,-0.7424881430522396,-0.6657855698734676,0.019934850920302293,140200
