PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
3.3800966816376032,-1.4573194311634978,-2.91020770010919,1.658935406421678,1.7268677487541708,-0.2053484608427446,-1.1708834491886824,-0.78988797500268,-0.6082893120644288,0.6387981595064816,-0.7931658795740643,2.6903589174533877,-0.13345893543302198,0.7545146858792872,-0.21733762402560103,-0.5353696091581228,0.4067696086915368,-0.28655390300304395,0.34131971944497447,0.593694305063911,-0.4228561680361302,0.9196803766374146,1.243095190202839,0.008541589123676502,-0.348419910000678,0.035988363445784495,-0.18643085263396283,-0.28278795779251537,0.2677089153424733,-0.5500793870104436,-0.6919518700202426,-0.3059732441919977,-0.2566215991838535,-0.1905733530385173,0.3809194179618875,-0.40971977817115096,0.1769719143045869,-0.18442548636000794,-0.16795497360488915,0.23596939126544642,207500
4.748365823045449,-1.0760917196685258,-1.592972601097685,-2.665062643563858,-0.6946303280851757,1.9852400392454095,-0.6941195602271412,-1.1896412228416593,-1.4855970735533475,0.06596339862934036,-0.2936890663960109,0.3690556137938549,-0.7041134431749474,-1.7359719540161869,1.182364278020262,0.8804933851824566,0.47477705845309515,1.69660071605496,0.1411946453698936,0.5366801963981338,0.40152016278022423,-0.4366526665398085,0.8245934084414583,-0.17609186063206483,1.2335013296235238,0.3962548275223066,0.021768590218787267,0.3916658736156402,0.288110287533614,-0.17759762506630858,0.04405891129924994,0.8065172086972457,-0.2807209104264502,0.08890883403203932,0.7866368574362613,-0.6535281430965444,0.22203676579226433,-0.18543996088642328,0.21265472749222278,-0.6369895629422138,244600
0.9330945626689149,-1.967866655811005,-2.370800470763105,0.7294907503880377,0.2877556623536359,0.5477987237146413,-0.32401847771370124,-1.7020840482816229,-0.8246203600239049,-0.9650946017668105,-0.43892761032612226,-0.120029099021751,-0.7606803844859779,-0.08736129227510878,-1.369341770214024,-0.8585155437306139,1.6775720992239291,-0.7398385594659584,-0.44582877638592044,-1.425879934618088,-1.9241137916691144,0.4078165488007558,0.05929363390834798,0.0975704680671688,-0.8910594142407561,0.9470058352123285,0.004118631101977795,-0.1428453039072173,-1.062538131032288,-0.3682776677267565,-0.12416755044632989,-0.5529277120481486,-1.3771274269964096,1.356443091632414,-1.4956478969250009,0.06305043051757943,-0.13975153016454267,-0.8556916547756106,0.3362465856876018,-0.22732921594695993,179200
-0.3104569147285933,3.647869658650373,-3.5523725560647215,1.3053831848101618,2.2442935245555704,1.8726104213654722,0.4981032962062708,-0.7519970828678519,-2.087478792182722,-1.3162965382340537,0.19587404439086342,-1.5333723443043517,0.06340139742563103,-1.6106802702789538,0.26416195759605143,-0.3786056685836776,-1.6959128165690818,0.2870266805693104,-0.06136716510337048,-1.3143732740478011,0.537319880746917,0.3658294076433544,-1.0114103271685217,0.8767954418437882,-0.4683259853501349,-0.27853231349270413,0.5424918332709214,-0.17247057888829032,-0.0228638850239301,0.06858031066639045,0.02086519556179886,-0.07211895774790764,-0.28644009733565595,0.6626468713911566,0.3293353043361209,0.3548392981111438,0.5856955503003479,0.6718286038619566,-0.13977769123944075,-0.634874088270514,164700
-2.093085940299562,1.2269228918442328,2.1731520640828883,-0.21490303475750056,0.4298331971794781,-0.7905065342839891,-1.7222186132178554,-1.839238512301527,-1.5468140292869188,0.46678642898726525,0.9043157361761701,-0.6067995961078952,-1.130939387236732,0.503403138913935,-0.16010590065977304,1.2601193749529453,-1.1903339985677432,-1.0953941900371478,0.7681904966333913,-0.787204426296433,1.1158274560579837,-0.9441092146017617,-0.7124515732179338,0.10978180081342916,-2.064765389829062,1.4436252628792479,0.21504087937268077,0.6903787995805585,-0.44534764921484365,-0.18177533921013692,0.8884020161300538,-0.48399391382182927,0.3392313408688601,0.6929111098743331,0.4664683538567185,-0.09358080751234876,0.016113329497832334,0.1069479640349636,0.13055645822961612,-0.5100935370979687,159000
-3.3415623042325096,2.71748051052448,-0.5408517048075487,-1.5911837726544702,0.296771012907139,-0.9570043552162885,1.3705715552962248,0.02383820873690287,-0.4124787610513996,-0.7250897406007052,-1.75469836754231,-1.5642442820161824,0.3470031860834318,1.4944654549872696,0.6899687343086689,-0.8709835425069933,0.29425293994474655,-0.4460670129201605,-0.5694242240506016,0.8657354397850824,0.4439886486157354,-1.4353457188038798,0.616666401483905,-0.822960098184335,-0.36424850073545667,-0.31807900165924363,0.9215483381416609,-0.1924949026083686,0.4886892218842702,-0.6151923166799861,-0.6730293787728171,-0.1975243709008584,-0.2708109073768585,0.4561951124610921,-0.8756064966004369,0.05153522562234222,0.09691393321040045,-0.5260982051384495,-0.7330393774018691,0.1440112111663805,153575
4.322624722077353,3.2534520429405043,0.23924798865900998,-1.9081927961023788,-1.724154663389986,-0.8603105832508671,-0.5057796581352874,0.5451961122881613,-0.2878445399985154,0.628398842986591,-0.8672323601359467,-0.8882972363393686,-0.46453739060204546,0.39662540280107184,-1.0168570054737947,-0.7025453577229197,-0.38199819063781937,-0.34645780203058446,-0.10490095212078727,-1.3904170640056033,0.050107506627885996,-1.142062989892081,-0.7242370876514523,-1.4825414034973046,0.9839823175376388,0.6512434500859049,-0.8017378308429675,-0.8619593135985669,-0.4426206160453027,0.40064581473382005,-0.18505576706082463,-0.3633694105870659,0.2715400926503872,0.6965800056345427,-0.2338989644284696,0.2535964417834288,8.280485623895356e-05,0.20077104199816215,-0.7104859057937334,-0.058228187385591164,233230
-2.633917611195977,2.0071568657415693,1.0823490372547377,-0.3491588320213243,0.20315522047049203,-0.025166766839466517,-2.896070104101935,-0.18381285763007318,0.3025688916627832,0.21083487559900216,3.761398441993529,0.1812042982347609,0.7420963448101445,1.2289724858462143,0.14087602965121454,-0.19571273258931135,-0.39840917369722206,-0.8332808107836861,0.029910766769095876,0.08498045681540302,0.4800350697773779,-1.3202724188376604,-0.018992062000797033,-0.09976027356772059,-0.6185293412978364,0.6100223307109754,-1.0362080321649765,-0.7214164102366706,-0.44185358838185534,-0.5483988481335133,-0.6405214613684901,-1.052654358680177,0.18107879013155842,0.18797908137208086,0.979102833799897,1.2588389569050389,0.23702606707197948,0.5602380186409338,-0.8142224025538056,-0.13536277840951014,131000
-0.7624008149910692,-4.504184810184825,4.685912480114723,1.132580880004237,0.567521649807074,-0.13430144205838243,-1.0451237838999008,0.7948728713266242,-0.6216202752901608,0.05945465503864661,0.5165459260977582,1.5877553135790956,-1.5146326516034672,-0.7273287202501505,-0.389717342106466,0.7496295589046738,1.3723268210173198,0.9393526170896801,-0.9926583957136531,-0.18090071898443735,-0.1491703784249366,0.3968509325892128,0.44419805956599967,-0.7519904314134287,0.02110766562523811,-0.2870427182424399,0.8458405944742757,0.16279749684801423,-0.00950133422402785,-0.1878632985798696,0.7205070619206375,0.6268336130845146,-0.7846558752185536,0.0706431068058314,-0.024356229611819637,-0.16934532804382052,0.7644866831453017,-0.19469745629290391,-0.38594718118857785,-0.8114409924924374,167000
-2.462489701512997,-2.001348516203824,-0.7199587847160724,2.863034709490703,-0.9194577709608704,-0.9398794720684984,-0.019261382343599365,0.6650872892937139,1.5729147291236447,-1.8608073185585794,-2.4959369331270476,-0.9313920574425891,-0.39046771795442137,-1.5426374489688115,0.5399599388599391,-1.5701869168903984,0.2569203928058946,-1.4181518756757736,0.44674534008803957,-1.8007207914065115,-0.5087439493128748,-0.6381758657175305,-0.32511126554319025,0.9304405961024655,-1.1208049363549422,-0.7016204306075029,0.7264483680507638,0.272994576694536,-0.7147591387371068,-0.25660695189487437,-0.23311770153823777,0.3624122668539583,-0.11695238807240321,0.10087997000195825,1.0885468923263184,-0.28300352938179707,-0.3608821351652005,-0.7098802561305798,-0.30942268017047164,0.10315954173077443,142500
-3.7913230181920996,1.2783342305460281,1.775794226494353,0.13635945923907872,-0.6463802540134923,-0.017437428696566573,-0.6246181383870374,-1.9523202313284393,-0.962496123165049,0.07926986655620027,2.122049683004231,-0.8184245034052623,-1.5078512244050408,0.4273452075485269,-0.6445026103183902,0.10662290023903327,0.15923644507804202,-0.9693229691227306,2.059369620600087,0.8548811717356597,1.7071141478438756,0.6645347896491312,0.4945927780433102,1.3839669220942605,0.4679603420821348,0.15019710372729914,-0.8633540021633913,-0.6161314378915194,-1.2770013839112617,0.1211797033779752,0.3056327483377138,-0.9386185314804848,0.5704775587657525,-0.00451071982084623,-0.09349527823340922,-0.32291791018671845,-0.24497797486209894,-0.5591287425806366,0.13300122332437056,-0.6334678008881773,152000
-1.7453225514586084,-1.6550298790492148,0.5275923121684291,-1.3209031647364637,-1.8884844336604867,0.7369026291829245,-3.0100683697028496,0.6932300453710333,-1.6154513566315984,-1.2060270558173711,-1.9786054271080782,-0.7159646438263466,0.7358457400469561,2.0501155449443527,1.6596341174915805,0.653103988425249,-0.3037980819948558,0.4255439140837149,-0.9480293620498333,0.7155925376822236,-0.7899266433999674,-0.00535551090409167,-0.9139264587917967,-0.6523981752160399,1.4117475367193537,0.35299063193495644,-0.8064143400013183,-0.22018241222576368,-0.4655120900661836,-0.1871439354193664,-0.9926359038139158,-0.0948712788406591,-0.17736226909524255,0.27468499476521413,0.5502193856271593,-0.4674218763206812,-0.05550086258756096,0.15026074135356848,0.1731824681240934,-0.09665014405263675,158500
-1.9967334656772933,-2.2545891860545586,3.2423285888530073,0.17144984820105527,2.3966897821338886,-0.0009014959069813949,-1.0336204890489005,1.0979471173912692,1.0682375681566911,2.173965436306327,0.17602916590589113,-0.3006312323350545,0.38706112738114606,0.3959631757343066,-3.0896615219311863,-0.61244508942269,-2.7700118005852503,0.4623706318839346,0.8166367709608842,0.42441764849505814,-0.8671834750168619,0.7612808708724698,-0.7118033568109535,0.04998196973159748,1.7688934749794794,0.6864058429023445,-0.7229143352477362,-0.12767504803736376,-0.2053346263890637,0.6779834295565975,-0.8943135453087397,-0.01535880712299468,-0.40046326562296886,0.8905678248018375,1.1705986340034997,0.876548382741613,-1.1959495136620482,0.11119963880180161,0.4818941674180747,0.26011611433160203,157000
-1.0623011146889685,-1.853458503977869,-1.9367477302303748,0.26549333717948465,-1.9647386353278775,-2.850592665546048,0.7325709612680006,0.5633577477741472,1.21936229009118,0.44981546093301145,-0.38258559294669814,-0.530943732058001,-0.5852737696345293,0.8243993711418668,-1.6929916997527632,0.9679843492134474,-0.9909441086313904,0.05527276690964221,1.0761330793931112,0.8471708850538162,-1.0441294979988287,0.1927933214040807,2.0028766079258364,0.46366243504571036,0.8162967279712772,-0.07053875040609714,0.4371412364418361,1.7880409646826434,-0.7874781524868919,0.010504164448382723,0.16985121936506864,0.17052870140042686,0.05692497756798819,0.01170565439770659,0.5423268685803648,-1.2050671812871767,0.1850272295524547,0.0071501136396334986,-0.09673692134609035,-0.30483547987495746,149900
4.374963544216308,-2.8760896937007385,-0.017762539630228794,-0.4051147450708497,1.1477136496637492,-1.7018861042047244,0.05930993201012162,-2.303153020776661,0.9011027154359363,-2.5298917661168057,0.5020091303221417,-1.7010040239821336,-0.6516871410220076,0.29460519747911884,-0.32108971097880273,-0.8131381675884343,0.7762152495867576,-0.604847188558101,-0.6299357759767111,1.3233915859209393,-0.630167484682033,-0.10685974959976594,1.6588708475145608,-0.7351800328770955,-1.2072043401707742,0.657579978963233,0.6361912858190597,-0.38348066176475276,-0.7298076269084579,0.7312209268548971,0.13654415739970327,1.3048525208994826,0.7552654607345222,-1.0979130268244333,-0.009698184196309148,0.49253261325614267,1.2813360142441246,0.1790953019514852,-1.0729906111253353,-0.4505839824858951,305900
3.040766766159522,1.5451145495935172,4.579848576576882,2.669467831743546,-1.8078795693443361,-0.5489346305310813,0.539523089229495,-1.548728585020899,0.16568791968071742,-0.6603245139224077,-1.2894148321942276,0.3657661429649949,-0.3121160976500833,-0.0844917869605333,-0.20981116750808798,-0.11040929581494476,0.044871016547782694,-0.09725628974284449,-0.3545296210481153,-0.6304700480601081,-0.3505787287045515,-0.11201874592670699,1.0562921472343556,-0.9079494813293384,-0.8437189488410951,0.7932281098991419,-0.32360291444576805,-1.0716394507702551,0.042078868958428196,1.332501715318758,-0.8583581426404127,0.2057483395810587,1.2184121148826137,0.97082553496865,-0.6120163436165384,-0.2643919754051026,0.06962142545451122,0.2329245013959758,-0.08798436189631584,0.23223725749018864,225000
-2.8764521794185227,-1.754656016976428,-1.4063056008388444,0.11491462520797038,-0.3671842182966699,-1.6337100964283144,-0.24394038740199422,0.24818654425605036,-0.5734897507373908,1.3094738245959365,-0.3689185467679762,3.0320789740911565,-0.7769931813174917,-0.021629792897257083,1.8640167508161296,0.9670751110492486,-0.5412368252473392,0.27618038710566656,-0.8431211110468487,0.1238313307458545,-0.2108728314437054,-1.3729969273011535,-0.4610146773638323,0.14970399604158577,-0.13297002544638079,-1.0871186570549805,0.6033336429349547,-0.5935057872677607,-0.005470077612289593,0.05522912745374056,-0.70274567295007,0.1316027475849319,-0.3330185031433775,0.2913079179241106,-0.3136987517325889,0.8566424176667065,-0.044696606462622517,-0.3823239385852467,-0.6089219825083921,0.7006262902297049,132000
-4.705782424281242,1.2414921170251625,0.8807899005492488,-0.10806833622427045,1.8658251994707282,-1.8965781579497962,-0.8314701826109216,-0.5634602141097255,0.8336122928043995,1.0625633565710473,-0.6165052411455234,0.33691314374486764,-0.6329531716398522,-0.6840637401183055,0.1320340827528481,-0.20319283596909551,-1.3848833751234106,-0.3049389977179827,-0.022982943035437298,-1.5476458044439143,0.12907122426398066,0.5630938120456064,0.012710826668916958,-1.1682368953613154,0.30064915123717284,0.5407292788424929,-0.5424869993031134,0.33320171183997405,0.5717451398562412,0.38654993630986845,-0.12988538481364323,0.3755729143028865,0.08622091076633004,0.8806214136413297,0.6749289977038775,-0.4286374301303579,-0.3069838101455097,-0.9598207435605836,-0.41212632838812496,0.3416589561703143,119900
-2.3577785597761696,3.1822098030908736,1.1278843559625655,-1.9479077559133913,1.4341583993733422,-1.352618675381085,0.00905709178367231,-0.0499407092554284,-1.4225098282494326,0.31608851448781644,-2.047318733083207,-0.9731170718466853,0.10760693529650286,0.34864140953215683,1.2871145304173746,0.7214961197723951,-0.2870557984250147,-0.959067410526922,-1.4697708637352727,0.2810312700651776,0.6554639136468031,-2.2753040691545845,0.5151792561899123,-1.544761602230851,-0.9262839583345158,-0.5171111078270518,-0.1977150329438379,0.4766240431455349,-1.0036267312796785,0.5417150210750762,-0.5112531927458787,-0.7777906291216674,-0.8439492660914722,-0.16422148915609844,-0.2694887101663184,0.107745740910067,0.22745285577085908,0.2665834914544528,1.1204723261855722,-0.6411850618906794,178000
3.443335529077528,2.8470504513696198,-1.2374233382588748,1.8345230194366342,-0.6235281923676342,-1.6429289920156993,-1.4700918883837344,1.8118411234575937,-1.244968232021217,1.30722789491909,1.346123534228953,0.0791766277535825,0.46338691475505595,-0.6720235635081472,0.5242247275953715,0.37098112287674984,0.09178980490794196,0.7607986986597066,-0.9519346601078716,0.7490291144681871,0.6209049889577726,0.6213276887190854,0.002236728087639821,0.11877207716540163,-0.5387746598796639,0.08155776914804085,0.22770294154438908,0.11556209300848438,0.20228060374880383,0.1569059767244748,-0.49807343445762153,-0.19668287053327319,-0.01895876575961814,0.36154244531796004,-0.1038946254447776,-0.19772635088245788,-0.5591021211443069,-0.6618042790690217,0.1600956486717072,-0.5908633768222522,188500
3.1274469341315942,2.310354204364307,4.818023166438184,2.1548835349033975,-0.13824559746396667,-1.2829997171385359,-0.3164853862263812,-1.9767422361009355,-0.7194536659381379,-1.170626013526289,-0.9590700955157067,-0.7001517902415996,1.6994053337636814,-0.09243691783723032,-0.229913182511222,0.852809720946003,0.0854242783514923,0.7342205456519125,1.2811579736162313,2.6094287085912744,-0.34878543345387497,-0.6268705867570384,-0.39684789931031206,1.974144292062932,-0.8927361189462253,-0.6376070845907194,-1.3189089876932585,0.8012122243504652,0.6053324311932489,1.41682735991384,0.04828028714165347,1.1414640458806051,1.6033238902554834,-0.48776823004581094,0.8189277710801609,-0.6202055924388911,-1.0893098207070575,-0.1209090977328024,0.740677366898582,0.26215954159672766,260000
